"","PT_time_UTC","PT_lat","PT_lon","PT_install_UTC","PT_uninstall_UTC","Install_method","PT_serial","PT_level","Temperature","driftID","datetime","PT_correction","PT_wse_sd","PT_wse"
"97",2022-07-26 18:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.529,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 18:45:00,55.0153495999936,1.00779239967922,55.5443495999936
"98",2022-07-26 19:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.526,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 19:00:00,55.0153495999936,1.00779239967922,55.5413495999936
"99",2022-07-26 19:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.527,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 19:15:00,55.0153495999936,1.00779239967922,55.5423495999936
"100",2022-07-26 19:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.528,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 19:30:00,55.0153495999936,1.00779239967922,55.5433495999936
"101",2022-07-26 19:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.529,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 19:45:00,55.0153495999936,1.00779239967922,55.5443495999936
"102",2022-07-26 20:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.53,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 20:00:00,55.0153495999936,1.00779239967922,55.5453495999936
"103",2022-07-26 20:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.528,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 20:15:00,55.0153495999936,1.00779239967922,55.5433495999936
"104",2022-07-26 20:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.529,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 20:30:00,55.0153495999936,1.00779239967922,55.5443495999936
"105",2022-07-26 20:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.53,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 20:45:00,55.0153495999936,1.00779239967922,55.5453495999936
"106",2022-07-26 21:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.529,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 21:00:00,55.0153495999936,1.00779239967922,55.5443495999936
"107",2022-07-26 21:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.53,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 21:15:00,55.0153495999936,1.00779239967922,55.5453495999936
"108",2022-07-26 21:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.528,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 21:30:00,55.0081203815008,1.00779239967922,55.5361203815008
"109",2022-07-26 21:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.539,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 21:45:00,55.0081203815008,1.00779239967922,55.5471203815008
"110",2022-07-26 22:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.528,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 22:00:00,55.0081203815008,1.00779239967922,55.5361203815008
"111",2022-07-26 22:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.529,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 22:15:00,55.0153495999936,1.00779239967922,55.5443495999936
"112",2022-07-26 22:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.53,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 22:30:00,55.0081203815008,1.00779239967922,55.5381203815008
"113",2022-07-26 22:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.531,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 22:45:00,55.0081203815008,1.00779239967922,55.5391203815008
"114",2022-07-26 23:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.528,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 23:00:00,55.0081203815008,1.00779239967922,55.5361203815008
"115",2022-07-26 23:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.529,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 23:15:00,55.0081203815008,1.00779239967922,55.5371203815008
"116",2022-07-26 23:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.53,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 23:30:00,55.0081203815008,1.00779239967922,55.5381203815008
"117",2022-07-26 23:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.528,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 23:45:00,55.0081203815008,1.00779239967922,55.5361203815008
"118",2022-07-27 00:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.528,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 00:00:00,55.0081203815008,1.00779239967922,55.5361203815008
"119",2022-07-27 00:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.528,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 00:15:00,55.0081203815008,1.00779239967922,55.5361203815008
"120",2022-07-27 00:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.526,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 00:30:00,55.0081203815008,1.00779239967922,55.5341203815008
"121",2022-07-27 00:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.527,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 00:45:00,55.0081203815008,1.00779239967922,55.5351203815008
"122",2022-07-27 01:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.526,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 01:00:00,55.0081203815008,1.00779239967922,55.5341203815008
"123",2022-07-27 01:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.527,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 01:15:00,55.0081203815008,1.00779239967922,55.5351203815008
"124",2022-07-27 01:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.527,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 01:30:00,55.0081203815008,1.00779239967922,55.5351203815008
"125",2022-07-27 01:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.527,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 01:45:00,55.0081203815008,1.00779239967922,55.5351203815008
"126",2022-07-27 02:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.527,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 02:00:00,55.0081203815008,1.00779239967922,55.5351203815008
"127",2022-07-27 02:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.526,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 02:15:00,55.0081203815008,1.00779239967922,55.5341203815008
"128",2022-07-27 02:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.525,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 02:30:00,55.0081203815008,1.00779239967922,55.5331203815008
"129",2022-07-27 02:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.523,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 02:45:00,55.0081203815008,1.00779239967922,55.5311203815008
"130",2022-07-27 03:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.521,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 03:00:00,55.0081203815008,1.00779239967922,55.5291203815008
"131",2022-07-27 03:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.519,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 03:15:00,55.0081203815008,1.00779239967922,55.5271203815008
"132",2022-07-27 03:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.517,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 03:30:00,55.0081203815008,1.00779239967922,55.5251203815008
"133",2022-07-27 03:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.515,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 03:45:00,55.0081203815008,1.00779239967922,55.5231203815008
"134",2022-07-27 04:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.516,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 04:00:00,55.0081203815008,1.00779239967922,55.5241203815008
"135",2022-07-27 04:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.515,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 04:15:00,55.0081203815008,1.00779239967922,55.5231203815008
"136",2022-07-27 04:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.515,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 04:30:00,55.0081203815008,1.00779239967922,55.5231203815008
"137",2022-07-27 04:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.515,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 04:45:00,55.0081203815008,1.00779239967922,55.5231203815008
"138",2022-07-27 05:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.512,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 05:00:00,55.0081203815008,1.00779239967922,55.5201203815008
"139",2022-07-27 05:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.516,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 05:15:00,55.0081203815008,1.00779239967922,55.5241203815008
"140",2022-07-27 05:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.514,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 05:30:00,55.0081203815008,1.00779239967922,55.5221203815008
"141",2022-07-27 05:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.515,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 05:45:00,55.0081203815008,1.00779239967922,55.5231203815008
"142",2022-07-27 06:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.516,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 06:00:00,55.0081203815008,1.00779239967922,55.5241203815008
"143",2022-07-27 06:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.514,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 06:15:00,55.0081203815008,1.00779239967922,55.5221203815008
"144",2022-07-27 06:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.514,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 06:30:00,55.0081203815008,1.00779239967922,55.5221203815008
"145",2022-07-27 06:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.515,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 06:45:00,55.0081203815008,1.00779239967922,55.5231203815008
"146",2022-07-27 07:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.516,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 07:00:00,55.0081203815008,1.00779239967922,55.5241203815008
"147",2022-07-27 07:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.516,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 07:15:00,55.0081203815008,1.00779239967922,55.5241203815008
"148",2022-07-27 07:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.515,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 07:30:00,55.0081203815008,1.00779239967922,55.5231203815008
"149",2022-07-27 07:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.517,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 07:45:00,55.0081203815008,1.00779239967922,55.5251203815008
"150",2022-07-27 08:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.516,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 08:00:00,55.0081203815008,1.00779239967922,55.5241203815008
"151",2022-07-27 08:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.515,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 08:15:00,55.0081203815008,1.00779239967922,55.5231203815008
"152",2022-07-27 08:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.514,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 08:30:00,55.0081203815008,1.00779239967922,55.5221203815008
"153",2022-07-27 08:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.517,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 08:45:00,55.0081203815008,1.00779239967922,55.5251203815008
"154",2022-07-27 09:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.516,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 09:00:00,55.0081203815008,1.00779239967922,55.5241203815008
"155",2022-07-27 09:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.515,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 09:15:00,55.0081203815008,1.00779239967922,55.5231203815008
"156",2022-07-27 09:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.518,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 09:30:00,55.0081203815008,1.00779239967922,55.5261203815008
"157",2022-07-27 09:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.515,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 09:45:00,55.0081203815008,1.00779239967922,55.5231203815008
"158",2022-07-27 10:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.516,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 10:00:00,55.0081203815008,1.00779239967922,55.5241203815008
"159",2022-07-27 10:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.514,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 10:15:00,55.0081203815008,1.00779239967922,55.5221203815008
"160",2022-07-27 10:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.514,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 10:30:00,55.0081203815008,1.00779239967922,55.5221203815008
"161",2022-07-27 10:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.513,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 10:45:00,55.0081203815008,1.00779239967922,55.5211203815008
"162",2022-07-27 11:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.517,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 11:00:00,55.0081203815008,1.00779239967922,55.5251203815008
"163",2022-07-27 11:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.516,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 11:15:00,55.0081203815008,1.00779239967922,55.5241203815008
"164",2022-07-27 11:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.518,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 11:30:00,55.0081203815008,1.00779239967922,55.5261203815008
"165",2022-07-27 11:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.516,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 11:45:00,55.0081203815008,1.00779239967922,55.5241203815008
"166",2022-07-27 12:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.516,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 12:00:00,55.0081203815008,1.00779239967922,55.5241203815008
"167",2022-07-27 12:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.516,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 12:15:00,55.0081203815008,1.00779239967922,55.5241203815008
"168",2022-07-27 12:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.516,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 12:30:00,55.0081203815008,1.00779239967922,55.5241203815008
"169",2022-07-27 12:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.517,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 12:45:00,55.0081203815008,1.00779239967922,55.5251203815008
"170",2022-07-27 13:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.516,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 13:00:00,55.0081203815008,1.00779239967922,55.5241203815008
"171",2022-07-27 13:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.517,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 13:15:00,55.0081203815008,1.00779239967922,55.5251203815008
"172",2022-07-27 13:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.52,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 13:30:00,55.0081203815008,1.00779239967922,55.5281203815008
"173",2022-07-27 13:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.515,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 13:45:00,55.0081203815008,1.00779239967922,55.5231203815008
"174",2022-07-27 14:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.517,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 14:00:00,55.0081203815008,1.00779239967922,55.5251203815008
"175",2022-07-27 14:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.516,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 14:15:00,55.0081203815008,1.00779239967922,55.5241203815008
"176",2022-07-27 14:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.515,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 14:30:00,55.0081203815008,1.00779239967922,55.5231203815008
"177",2022-07-27 14:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.514,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 14:45:00,55.0081203815008,1.00779239967922,55.5221203815008
"178",2022-07-27 15:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.517,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 15:00:00,55.0081203815008,1.00779239967922,55.5251203815008
"179",2022-07-27 15:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.515,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 15:15:00,55.0081203815008,1.00779239967922,55.5231203815008
"180",2022-07-27 15:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.514,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 15:30:00,55.0081203815008,1.00779239967922,55.5221203815008
"181",2022-07-27 15:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.513,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 15:45:00,55.0081203815008,1.00779239967922,55.5211203815008
"182",2022-07-27 16:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.517,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 16:00:00,55.0081203815008,1.00779239967922,55.5251203815008
"183",2022-07-27 16:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.516,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 16:15:00,55.0081203815008,1.00779239967922,55.5241203815008
"184",2022-07-27 16:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.514,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 16:30:00,55.0081203815008,1.00779239967922,55.5221203815008
"185",2022-07-27 16:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.514,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 16:45:00,55.0081203815008,1.00779239967922,55.5221203815008
"186",2022-07-27 17:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.518,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 17:00:00,55.0081203815008,1.00779239967922,55.5261203815008
"187",2022-07-27 17:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.516,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 17:15:00,55.0081203815008,1.00779239967922,55.5241203815008
"188",2022-07-27 17:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.519,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 17:30:00,55.0081203815008,1.00779239967922,55.5271203815008
"189",2022-07-27 17:45:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.52,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 17:45:00,55.0081203815008,1.00779239967922,55.5281203815008
"190",2022-07-27 18:00:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.523,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 18:00:00,55.0081203815008,1.00779239967922,55.5311203815008
"191",2022-07-27 18:15:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.524,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 18:15:00,55.0081203815008,1.00779239967922,55.5321203815008
"192",2022-07-27 18:30:00,44.637332,-123.160233,2022-07-25 18:30:00,2022-07-31 19:45:00,"",2139958,0.523,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 18:30:00,55.0081203815008,1.00779239967922,55.5311203815008
